#  X_0 = X0p655234; Z_0 = Z0p004766
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 2.0503894  3.7611  1.0637  3.6806  2.193 -0.005  0.564  0.351  0.690  0.399  0.059  1.530
   0.0010 2.0922390  3.7636  1.1059  3.6570  2.083 -0.013  0.554  0.346  0.680  0.393  0.058  1.510
   0.0010 2.1294194  3.7660  1.1483  3.6318  1.973 -0.019  0.545  0.341  0.671  0.387  0.057  1.491
   0.0010 2.1624620  3.7683  1.1912  3.6049  1.862 -0.024  0.536  0.336  0.661  0.382  0.057  1.474
   0.0010 2.1917577  3.7705  1.2343  3.5767  1.751 -0.027  0.528  0.332  0.652  0.378  0.057  1.458
   0.0010 2.2182750  3.7728  1.2777  3.5474  1.640 -0.029  0.520  0.327  0.643  0.373  0.057  1.444
   0.0010 2.2424155  3.7751  1.3204  3.5187  1.529 -0.029  0.512  0.322  0.633  0.369  0.057  1.429
   0.0010 2.2655350  3.7776  1.3624  3.4911  1.421 -0.029  0.504  0.317  0.623  0.366  0.057  1.415
   0.0010 2.2892329  3.7801  1.4042  3.4639  1.312 -0.029  0.495  0.312  0.613  0.360  0.057  1.394
   0.0010 2.3135392  3.7828  1.4448  3.4387  1.205 -0.029  0.486  0.306  0.602  0.353  0.056  1.369
   0.0010 2.3375583  3.7858  1.4831  3.4168  1.103 -0.028  0.476  0.300  0.590  0.344  0.055  1.340
   0.0010 2.3607773  3.7891  1.5193  3.3980  1.004 -0.026  0.465  0.293  0.576  0.335  0.054  1.306
   0.0010 2.3830561  3.7926  1.5532  3.3822  0.911 -0.023  0.455  0.286  0.562  0.324  0.052  1.267
   0.0010 2.4046929  3.7962  1.5853  3.3687  0.821 -0.018  0.444  0.279  0.548  0.312  0.050  1.225
   0.0010 2.4245119  3.8001  1.6150  3.3580  0.739 -0.016  0.432  0.271  0.532  0.300  0.049  1.183
   0.0010 2.4421036  3.8042  1.6413  3.3512  0.665 -0.014  0.420  0.262  0.516  0.287  0.047  1.139
   0.0010 2.4581268  3.8084  1.6653  3.3470  0.597 -0.012  0.407  0.254  0.499  0.273  0.046  1.093
   0.0010 2.4712313  3.8129  1.6850  3.3474  0.539 -0.011  0.394  0.245  0.481  0.258  0.044  1.044
   0.0010 2.4830802  3.8174  1.7029  3.3497  0.486 -0.006  0.381  0.236  0.464  0.244  0.043  0.997
   0.0010 2.4935796  3.8220  1.7188  3.3541  0.439 -0.000  0.369  0.227  0.448  0.230  0.041  0.950
   0.0010 2.5033429  3.8267  1.7336  3.3595  0.395  0.007  0.357  0.219  0.433  0.216  0.040  0.903
   0.0010 2.5125227  3.8313  1.7476  3.3658  0.353  0.014  0.344  0.210  0.416  0.203  0.039  0.859
   0.0010 2.5212115  3.8360  1.7609  3.3728  0.315  0.018  0.329  0.199  0.397  0.192  0.038  0.817
   0.0010 2.5297683  3.8407  1.7740  3.3800  0.278  0.021  0.313  0.187  0.375  0.182  0.037  0.778
   0.0010 2.5381593  3.8454  1.7869  3.3873  0.243  0.024  0.296  0.174  0.353  0.173  0.036  0.742
   0.0010 2.5464294  3.8501  1.7996  3.3948  0.207  0.038  0.282  0.164  0.336  0.165  0.035  0.704
   0.0010 2.5546201  3.8548  1.8122  3.4025  0.170  0.055  0.268  0.155  0.322  0.159  0.035  0.667
   0.0010 2.5627104  3.8595  1.8247  3.4102  0.133  0.078  0.255  0.147  0.310  0.154  0.034  0.631
   0.0010 2.5707257  3.8643  1.8370  3.4181  0.097  0.099  0.241  0.137  0.294  0.149  0.034  0.594
   0.0010 2.5786494  3.8690  1.8493  3.4261  0.062  0.120  0.226  0.126  0.277  0.144  0.032  0.556
   0.0010 2.5865111  3.8737  1.8614  3.4341  0.027  0.142  0.211  0.114  0.259  0.138  0.031  0.519
   0.0010 2.5943093  3.8784  1.8734  3.4423 -0.005  0.158  0.194  0.103  0.241  0.133  0.030  0.483
   0.0010 2.6020307  3.8832  1.8854  3.4506 -0.034  0.167  0.177  0.095  0.225  0.126  0.029  0.449
   0.0010 2.6096926  3.8879  1.8972  3.4589 -0.061  0.171  0.160  0.087  0.209  0.120  0.027  0.415
   0.0010 2.6173013  3.8926  1.9089  3.4674 -0.086  0.174  0.143  0.080  0.193  0.113  0.027  0.385
   0.0010 2.6248546  3.8973  1.9206  3.4759 -0.109  0.175  0.126  0.072  0.177  0.106  0.026  0.358
   0.0010 2.6323415  3.9021  1.9321  3.4846 -0.130  0.174  0.109  0.064  0.162  0.098  0.027  0.333
   0.0010 2.6397939  3.9068  1.9435  3.4933 -0.149  0.169  0.094  0.058  0.150  0.090  0.027  0.310
   0.0010 2.6471914  3.9116  1.9548  3.5022 -0.166  0.160  0.080  0.053  0.140  0.083  0.026  0.289
   0.0010 2.6545307  3.9163  1.9660  3.5112 -0.181  0.147  0.067  0.048  0.132  0.075  0.025  0.270
   0.0010 2.6618271  3.9211  1.9772  3.5202 -0.197  0.135  0.056  0.044  0.123  0.069  0.023  0.250
   0.0010 2.6690875  3.9258  1.9882  3.5294 -0.211  0.121  0.046  0.040  0.115  0.063  0.021  0.231
   0.0010 2.6762759  3.9306  1.9990  3.5387 -0.225  0.106  0.037  0.037  0.107  0.058  0.019  0.213
   0.0010 2.6834451  3.9353  2.0098  3.5481 -0.237  0.091  0.028  0.033  0.100  0.054  0.018  0.192
   0.0010 2.6906048  3.9401  2.0206  3.5575 -0.249  0.077  0.020  0.030  0.092  0.051  0.018  0.171
   0.0010 2.6976756  3.9448  2.0312  3.5671 -0.260  0.062  0.012  0.027  0.084  0.047  0.018  0.151
   0.0010 2.7047494  3.9496  2.0417  3.5768 -0.270  0.049  0.004  0.023  0.076  0.044  0.017  0.133
   0.0010 2.7117778  3.9543  2.0521  3.5866 -0.278  0.037 -0.004  0.019  0.068  0.040  0.016  0.115
   0.0010 2.7187733  3.9591  2.0624  3.5965 -0.288  0.026 -0.010  0.015  0.060  0.036  0.014  0.101
   0.0010 2.7257641  3.9639  2.0726  3.6064 -0.297  0.016 -0.016  0.011  0.052  0.032  0.011  0.089
   0.0010 2.7327210  3.9686  2.0827  3.6165 -0.306  0.006 -0.021  0.008  0.045  0.029  0.008  0.078
   0.0010 2.7396275  3.9734  2.0927  3.6267 -0.315 -0.005 -0.026  0.005  0.039  0.026  0.006  0.066
   0.0010 2.7465426  3.9782  2.1026  3.6370 -0.324 -0.016 -0.030  0.002  0.033  0.024  0.006  0.054
   0.0010 2.7534324  3.9830  2.1124  3.6473 -0.332 -0.029 -0.034 -0.001  0.026  0.022  0.006  0.041
   0.0010 2.7602823  3.9877  2.1220  3.6579 -0.338 -0.042 -0.038 -0.003  0.020  0.020  0.006  0.029
   0.0010 2.7671308  3.9925  2.1316  3.6685 -0.342 -0.057 -0.042 -0.006  0.015  0.018  0.006  0.016
   0.0010 2.7739549  3.9973  2.1411  3.6792 -0.343 -0.073 -0.047 -0.007  0.010  0.015  0.006  0.002
   0.0010 2.7807474  4.0021  2.1505  3.6900 -0.343 -0.092 -0.051 -0.009  0.005  0.012  0.005 -0.012
   0.0010 2.7875738  4.0069  2.1598  3.7010 -0.342 -0.110 -0.055 -0.011  0.000  0.009  0.004 -0.026
   0.0010 2.7943349  4.0117  2.1689  3.7120 -0.339 -0.129 -0.060 -0.013 -0.005  0.006  0.004 -0.041
   0.0010 2.8011013  4.0164  2.1779  3.7232 -0.335 -0.150 -0.064 -0.015 -0.009  0.003  0.002 -0.056
   0.0010 2.8078879  4.0212  2.1869  3.7344 -0.330 -0.171 -0.068 -0.017 -0.014 -0.001  0.001 -0.071
   0.0010 2.8146182  4.0260  2.1957  3.7458 -0.326 -0.189 -0.072 -0.019 -0.019 -0.004  0.000 -0.085
   0.0010 2.8213878  4.0308  2.2045  3.7572 -0.321 -0.206 -0.076 -0.021 -0.024 -0.007 -0.000 -0.099
   0.0010 2.8281440  4.0356  2.2132  3.7688 -0.316 -0.222 -0.079 -0.023 -0.028 -0.010 -0.001 -0.113
   0.0010 2.8348897  4.0404  2.2217  3.7805 -0.310 -0.238 -0.083 -0.025 -0.033 -0.012 -0.001 -0.127
   0.0010 2.8416572  4.0452  2.2302  3.7923 -0.305 -0.253 -0.086 -0.027 -0.038 -0.015 -0.001 -0.140
   0.0010 2.8484329  4.0500  2.2386  3.8041 -0.301 -0.266 -0.090 -0.030 -0.043 -0.018 -0.001 -0.153
   0.0010 2.8552045  4.0548  2.2468  3.8161 -0.296 -0.279 -0.093 -0.032 -0.048 -0.020 -0.000 -0.166
   0.0010 2.8620459  4.0596  2.2551  3.8282 -0.292 -0.291 -0.096 -0.035 -0.053 -0.023  0.001 -0.179
   0.0010 2.8688330  4.0644  2.2631  3.8404 -0.286 -0.303 -0.099 -0.037 -0.058 -0.025  0.001 -0.190
   0.0010 2.8756662  4.0693  2.2711  3.8527 -0.279 -0.316 -0.103 -0.039 -0.063 -0.026  0.001 -0.200
   0.0010 2.8825411  4.0741  2.2789  3.8651 -0.270 -0.329 -0.107 -0.042 -0.068 -0.027  0.000 -0.210
   0.0010 2.8894239  4.0789  2.2867  3.8776 -0.261 -0.342 -0.110 -0.044 -0.072 -0.028 -0.001 -0.219
   0.0010 2.8963604  4.0837  2.2944  3.8903 -0.253 -0.354 -0.114 -0.046 -0.076 -0.030 -0.002 -0.228
   0.0010 2.9033417  4.0885  2.3019  3.9030 -0.246 -0.365 -0.116 -0.048 -0.081 -0.031 -0.003 -0.237
   0.0010 2.9103452  4.0933  2.3094  3.9159 -0.239 -0.376 -0.119 -0.050 -0.085 -0.032 -0.005 -0.246
   0.0010 2.9174143  4.0981  2.3167  3.9288 -0.231 -0.386 -0.121 -0.052 -0.089 -0.034 -0.007 -0.255
   0.0010 2.9245350  4.1030  2.3239  3.9420 -0.221 -0.397 -0.124 -0.054 -0.093 -0.036 -0.008 -0.265
   0.0010 2.9317173  4.1078  2.3310  3.9552 -0.211 -0.409 -0.127 -0.056 -0.097 -0.038 -0.008 -0.276
   0.0010 2.9389723  4.1126  2.3380  3.9687 -0.199 -0.420 -0.130 -0.058 -0.101 -0.041 -0.009 -0.287
   0.0010 2.9463125  4.1174  2.3448  3.9822 -0.187 -0.432 -0.133 -0.060 -0.105 -0.044 -0.010 -0.297
   0.0010 2.9537584  4.1223  2.3514  3.9960 -0.173 -0.444 -0.135 -0.062 -0.108 -0.047 -0.010 -0.308
   0.0010 2.9613387  4.1271  2.3578  4.0100 -0.159 -0.456 -0.138 -0.064 -0.112 -0.049 -0.010 -0.318
   0.0010 2.9690962  4.1319  2.3640  4.0244 -0.144 -0.468 -0.141 -0.065 -0.115 -0.052 -0.010 -0.329
   0.0010 2.9770881  4.1368  2.3698  4.0390 -0.127 -0.480 -0.144 -0.067 -0.119 -0.055 -0.010 -0.339
   0.0010 2.9854331  4.1416  2.3752  4.0543 -0.108 -0.492 -0.147 -0.068 -0.122 -0.058 -0.009 -0.350
   0.0010 2.9943231  4.1465  2.3799  4.0703 -0.087 -0.504 -0.150 -0.069 -0.126 -0.061 -0.009 -0.360
   0.0010 3.0041330  4.1513  2.3834  4.0876 -0.066 -0.514 -0.152 -0.071 -0.129 -0.063 -0.009 -0.370
   0.0010 3.0156821  4.1562  2.3847  4.1075 -0.039 -0.524 -0.155 -0.073 -0.132 -0.065 -0.009 -0.380
   0.0010 3.0316260  4.1611  2.3805  4.1334  0.001 -0.533 -0.157 -0.074 -0.136 -0.067 -0.009 -0.389
   0.0010 3.0647237  4.1642  2.3504  4.1808  0.095 -0.537 -0.158 -0.075 -0.138 -0.068 -0.009 -0.396
   0.0010 3.0951259  4.1617  2.3095  4.2157  0.182 -0.530 -0.156 -0.075 -0.137 -0.067 -0.009 -0.391
   0.0010 3.1237124  4.1582  2.2756  4.2397  0.246 -0.522 -0.153 -0.074 -0.134 -0.066 -0.009 -0.385
   0.0010 3.1902360  4.1578  2.2577  4.2654  0.288 -0.520 -0.152 -0.074 -0.134 -0.066 -0.009 -0.384
   0.0010 3.2194883  4.1623  2.2756  4.2695  0.271 -0.529 -0.155 -0.075 -0.137 -0.067 -0.009 -0.393
   0.0010 3.2404749  4.1669  2.2936  4.2725  0.253 -0.538 -0.157 -0.076 -0.140 -0.068 -0.009 -0.401
   0.0010 3.2583997  4.1714  2.3111  4.2756  0.237 -0.547 -0.160 -0.078 -0.143 -0.069 -0.010 -0.409
   0.0010 3.2745343  4.1760  2.3280  4.2792  0.221 -0.555 -0.162 -0.079 -0.146 -0.070 -0.010 -0.418
   0.0010 3.2892755  4.1806  2.3442  4.2833  0.209 -0.564 -0.164 -0.081 -0.149 -0.072 -0.010 -0.428
   0.0010 3.3028790  4.1852  2.3600  4.2877  0.197 -0.573 -0.166 -0.082 -0.152 -0.074 -0.011 -0.439
   0.0010 3.3155071  4.1898  2.3753  4.2926  0.187 -0.582 -0.169 -0.083 -0.155 -0.076 -0.011 -0.450
   0.0010 3.3273234  4.1945  2.3901  4.2979  0.178 -0.591 -0.171 -0.085 -0.158 -0.079 -0.012 -0.462
   0.0010 3.3384642  4.1991  2.4046  4.3035  0.170 -0.599 -0.173 -0.087 -0.161 -0.082 -0.012 -0.475
   0.0010 3.3491578  4.2038  2.4187  4.3095  0.163 -0.607 -0.176 -0.088 -0.164 -0.085 -0.013 -0.488
   0.0010 3.3597372  4.2085  2.4324  4.3159  0.157 -0.616 -0.178 -0.089 -0.166 -0.087 -0.014 -0.499
   0.0010 3.3706367  4.2132  2.4455  4.3230  0.153 -0.624 -0.180 -0.091 -0.169 -0.090 -0.015 -0.510
   0.0010 3.3820236  4.2179  2.4580  4.3307  0.150 -0.632 -0.182 -0.092 -0.172 -0.092 -0.016 -0.520
   0.0010 3.3941280  4.2226  2.4701  4.3391  0.148 -0.640 -0.184 -0.093 -0.175 -0.095 -0.017 -0.530
   0.0010 3.4076458  4.2274  2.4812  4.3487  0.149 -0.648 -0.186 -0.094 -0.177 -0.097 -0.018 -0.539
   0.0010 3.4238906  4.2321  2.4907  4.3604  0.154 -0.655 -0.188 -0.095 -0.180 -0.099 -0.018 -0.548
   0.0010 3.4463453  4.2370  2.4970  4.3762  0.167 -0.663 -0.190 -0.096 -0.182 -0.101 -0.019 -0.556
   0.0010 3.4913237  4.2387  2.4836  4.4021  0.210 -0.665 -0.190 -0.097 -0.183 -0.102 -0.019 -0.559
   0.0010 3.4937759  4.2341  2.4678  4.3998  0.223 -0.657 -0.188 -0.096 -0.181 -0.100 -0.019 -0.551
   0.0010 3.4954141  4.2294  2.4522  4.3971  0.234 -0.650 -0.186 -0.095 -0.178 -0.098 -0.018 -0.544
   0.0010 3.4971148  4.2248  2.4365  4.3945  0.246 -0.642 -0.184 -0.094 -0.176 -0.096 -0.017 -0.534
   0.0010 3.4990351  4.2202  2.4208  4.3920  0.257 -0.634 -0.182 -0.093 -0.173 -0.093 -0.016 -0.525
   0.0010 3.5013109  4.2156  2.4050  4.3897  0.269 -0.626 -0.180 -0.092 -0.171 -0.091 -0.015 -0.515
   0.0010 3.5041532  4.2110  2.3891  4.3875  0.281 -0.618 -0.177 -0.090 -0.168 -0.089 -0.014 -0.505
   0.0010 3.5079163  4.2064  2.3729  4.3858  0.293 -0.609 -0.175 -0.089 -0.165 -0.086 -0.014 -0.495
   0.0010 3.5131363  4.2018  2.3565  4.3845  0.307 -0.601 -0.173 -0.088 -0.163 -0.083 -0.013 -0.483
   0.0010 3.5207948  4.1972  2.3399  4.3836  0.320 -0.592 -0.171 -0.086 -0.160 -0.081 -0.012 -0.470
   0.0010 3.5454789  4.1941  2.3354  4.3785  0.312 -0.587 -0.169 -0.085 -0.158 -0.079 -0.012 -0.462
   0.0010 3.5603395  4.1982  2.3604  4.3721  0.275 -0.595 -0.171 -0.087 -0.160 -0.081 -0.012 -0.473
   0.0010 3.5688772  4.2026  2.3828  4.3680  0.245 -0.603 -0.174 -0.088 -0.163 -0.084 -0.013 -0.485
   0.0010 3.5764778  4.2069  2.4045  4.3647  0.217 -0.611 -0.176 -0.089 -0.166 -0.086 -0.014 -0.496
   0.0010 3.5837069  4.2113  2.4255  4.3622  0.192 -0.619 -0.178 -0.090 -0.168 -0.089 -0.014 -0.506
   0.0010 3.5909060  4.2158  2.4458  4.3604  0.168 -0.627 -0.180 -0.092 -0.171 -0.091 -0.015 -0.516
   0.0010 3.5982923  4.2202  2.4656  4.3594  0.145 -0.635 -0.182 -0.093 -0.173 -0.093 -0.016 -0.525
   0.0010 3.6060173  4.2247  2.4847  4.3592  0.124 -0.643 -0.185 -0.094 -0.176 -0.096 -0.017 -0.534
   0.0010 3.6141998  4.2292  2.5032  4.3597  0.105 -0.650 -0.187 -0.095 -0.178 -0.098 -0.018 -0.543
   0.0010 3.6230159  4.2338  2.5208  4.3613  0.088 -0.658 -0.189 -0.096 -0.181 -0.100 -0.019 -0.551
   0.0010 3.6326789  4.2383  2.5375  4.3641  0.073 -0.665 -0.191 -0.097 -0.183 -0.102 -0.019 -0.558
   0.0010 3.6449599  4.2430  2.5526  4.3690  0.063 -0.673 -0.193 -0.098 -0.185 -0.103 -0.020 -0.564
   0.0010 3.6615028  4.2477  2.5654  4.3770  0.058 -0.680 -0.194 -0.099 -0.187 -0.105 -0.021 -0.570
   0.0010 3.6827607  4.2525  2.5754  4.3886  0.061 -0.687 -0.196 -0.100 -0.189 -0.106 -0.021 -0.575
   0.0010 3.7493128  4.2556  2.5636  4.4210  0.109 -0.690 -0.197 -0.101 -0.190 -0.107 -0.021 -0.578
   0.0010 3.8899472  4.2585  2.5803  4.4318  0.084 -0.694 -0.198 -0.101 -0.191 -0.108 -0.022 -0.581
 
#  age(Gyr)= 0.002
   0.0020 0.1598873  3.5363 -1.1280  3.8649  9.386  1.248  1.535  1.092  2.353  0.924  0.228  4.426
   0.0020 0.1700526  3.5399 -1.0891  3.8672  9.261  1.167  1.512  1.093  2.345  0.919  0.237  4.371
   0.0020 0.1807060  3.5435 -1.0504  3.8694  9.147  1.079  1.488  1.099  2.347  0.913  0.248  4.323
   0.0020 0.1920459  3.5471 -1.0117  3.8717  9.006  1.035  1.471  1.092  2.318  0.910  0.250  4.258
   0.0020 0.2039958  3.5508 -0.9729  3.8735  8.856  1.012  1.458  1.081  2.278  0.909  0.248  4.191
   0.0020 0.2167095  3.5544 -0.9348  3.8765  8.702  1.005  1.447  1.068  2.230  0.907  0.243  4.119
   0.0020 0.2301841  3.5581 -0.8967  3.8793  8.547  1.013  1.438  1.054  2.178  0.906  0.236  4.048
   0.0020 0.2434900  3.5619 -0.8592  3.8812  8.391  1.035  1.431  1.038  2.121  0.906  0.227  3.980
   0.0020 0.2579757  3.5657 -0.8226  3.8852  8.232  1.076  1.426  1.020  2.055  0.905  0.215  3.908
   0.0020 0.2728658  3.5695 -0.7855  3.8876  8.075  1.131  1.423  1.002  1.988  0.906  0.201  3.844
   0.0020 0.2889171  3.5734 -0.7491  3.8915  7.918  1.205  1.422  0.981  1.915  0.906  0.185  3.782
   0.0020 0.3058469  3.5773 -0.7128  3.8953  7.771  1.227  1.411  0.964  1.862  0.903  0.175  3.715
   0.0020 0.3238851  3.5811 -0.6766  3.8996  7.627  1.236  1.397  0.946  1.815  0.897  0.167  3.647
   0.0020 0.3427985  3.5851 -0.6408  3.9041  7.484  1.242  1.382  0.929  1.769  0.891  0.159  3.578
   0.0020 0.3631109  3.5890 -0.6057  3.9099  7.345  1.247  1.365  0.911  1.726  0.884  0.152  3.507
   0.0020 0.3834967  3.5931 -0.5711  3.9151  7.207  1.248  1.346  0.893  1.684  0.876  0.144  3.436
   0.0020 0.4047339  3.5972 -0.5377  3.9216  7.072  1.248  1.326  0.874  1.644  0.867  0.137  3.362
   0.0020 0.4255080  3.6014 -0.5054  3.9278  6.940  1.244  1.305  0.855  1.606  0.857  0.130  3.285
   0.0020 0.4468104  3.6056 -0.4736  3.9342  6.813  1.234  1.285  0.835  1.564  0.845  0.124  3.217
   0.0020 0.4671000  3.6100 -0.4430  3.9403  6.691  1.219  1.265  0.813  1.519  0.833  0.120  3.152
   0.0020 0.4879469  3.6143 -0.4129  3.9466  6.572  1.199  1.245  0.790  1.474  0.818  0.116  3.090
