#  X_0 = X0p628554; Z_0 = Z0p001446
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 1.9209653  3.8206  1.5365  3.4172  0.928 -0.056  0.354  0.227  0.457  0.242  0.040  0.986
   0.0010 1.9314723  3.8255  1.5531  3.4226  0.878 -0.046  0.343  0.218  0.440  0.227  0.039  0.936
   0.0010 1.9409786  3.8304  1.5680  3.4297  0.833 -0.035  0.331  0.209  0.423  0.213  0.038  0.887
   0.0010 1.9500128  3.8354  1.5821  3.4375  0.792 -0.029  0.317  0.198  0.403  0.201  0.037  0.842
   0.0010 1.9584087  3.8404  1.5952  3.4464  0.755 -0.025  0.301  0.186  0.381  0.190  0.036  0.801
   0.0010 1.9666052  3.8454  1.6079  3.4556  0.720 -0.021  0.286  0.174  0.359  0.180  0.034  0.763
   0.0010 1.9746660  3.8505  1.6203  3.4651  0.683 -0.006  0.272  0.164  0.342  0.172  0.034  0.723
   0.0010 1.9826006  3.8555  1.6324  3.4749  0.647  0.013  0.260  0.156  0.329  0.165  0.034  0.685
   0.0010 1.9904985  3.8606  1.6445  3.4847  0.610  0.037  0.249  0.149  0.319  0.159  0.034  0.647
   0.0010 1.9983555  3.8656  1.6564  3.4947  0.574  0.059  0.235  0.138  0.303  0.153  0.034  0.608
   0.0010 2.0061580  3.8706  1.6682  3.5047  0.539  0.083  0.219  0.126  0.284  0.148  0.033  0.568
   0.0010 2.0139130  3.8757  1.6798  3.5150  0.505  0.108  0.202  0.112  0.264  0.142  0.032  0.527
   0.0010 2.0216392  3.8807  1.6914  3.5253  0.475  0.123  0.185  0.103  0.246  0.136  0.031  0.490
   0.0010 2.0293253  3.8858  1.7028  3.5357  0.449  0.132  0.167  0.095  0.228  0.129  0.029  0.454
   0.0010 2.0369675  3.8909  1.7141  3.5463  0.425  0.138  0.149  0.087  0.211  0.121  0.028  0.420
   0.0010 2.0446150  3.8959  1.7253  3.5570  0.403  0.143  0.132  0.078  0.194  0.113  0.027  0.389
   0.0010 2.0522044  3.9010  1.7363  3.5678  0.383  0.146  0.115  0.069  0.177  0.105  0.027  0.361
   0.0010 2.0597824  3.9060  1.7473  3.5787  0.365  0.145  0.099  0.062  0.162  0.096  0.027  0.335
   0.0010 2.0673551  3.9111  1.7581  3.5897  0.349  0.140  0.084  0.056  0.151  0.088  0.026  0.311
   0.0010 2.0748745  3.9162  1.7689  3.6008  0.336  0.131  0.070  0.051  0.141  0.080  0.025  0.290
   0.0010 2.0824238  3.9212  1.7796  3.6120  0.322  0.122  0.058  0.046  0.131  0.073  0.023  0.268
   0.0010 2.0899324  3.9263  1.7901  3.6233  0.309  0.111  0.048  0.042  0.122  0.067  0.021  0.246
   0.0010 2.0974245  3.9314  1.8006  3.6347  0.297  0.098  0.039  0.038  0.114  0.061  0.019  0.225
   0.0010 2.1049348  3.9365  1.8110  3.6461  0.286  0.085  0.030  0.034  0.105  0.056  0.018  0.202
   0.0010 2.1124204  3.9415  1.8213  3.6577  0.276  0.071  0.022  0.031  0.097  0.052  0.019  0.179
   0.0010 2.1199152  3.9466  1.8314  3.6694  0.267  0.059  0.014  0.027  0.088  0.048  0.018  0.158
   0.0010 2.1274201  3.9517  1.8416  3.6811  0.258  0.047  0.006  0.023  0.079  0.045  0.017  0.138
   0.0010 2.1349086  3.9568  1.8516  3.6930  0.251  0.035 -0.001  0.019  0.070  0.041  0.016  0.121
   0.0010 2.1423964  3.9619  1.8615  3.7049  0.242  0.025 -0.007  0.015  0.061  0.037  0.013  0.106
   0.0010 2.1499032  3.9670  1.8714  3.7169  0.234  0.015 -0.012  0.012  0.053  0.032  0.010  0.094
   0.0010 2.1573944  3.9720  1.8811  3.7290  0.226  0.004 -0.018  0.008  0.046  0.029  0.009  0.081
   0.0010 2.1649077  3.9771  1.8908  3.7412  0.219 -0.008 -0.022  0.004  0.039  0.027  0.008  0.068
   0.0010 2.1724135  3.9822  1.9003  3.7535  0.213 -0.020 -0.027  0.001  0.032  0.024  0.007  0.055
   0.0010 2.1799055  3.9873  1.9098  3.7659  0.209 -0.033 -0.031 -0.001  0.026  0.022  0.008  0.042
   0.0010 2.1874560  3.9924  1.9192  3.7784  0.206 -0.048 -0.035 -0.003  0.021  0.020  0.008  0.028
   0.0010 2.1949653  3.9975  1.9285  3.7910  0.206 -0.066 -0.039 -0.006  0.015  0.018  0.008  0.013
   0.0010 2.2025168  4.0026  1.9378  3.8036  0.208 -0.085 -0.043 -0.008  0.010  0.015  0.007 -0.001
   0.0010 2.2100710  4.0077  1.9469  3.8163  0.212 -0.105 -0.048 -0.010  0.005  0.012  0.006 -0.017
   0.0010 2.2176156  4.0128  1.9560  3.8291  0.217 -0.125 -0.053 -0.012 -0.000  0.009  0.005 -0.032
   0.0010 2.2252189  4.0179  1.9650  3.8420  0.224 -0.146 -0.057 -0.014 -0.005  0.005  0.004 -0.047
   0.0010 2.2327974  4.0230  1.9739  3.8550  0.232 -0.167 -0.062 -0.016 -0.011  0.002  0.003 -0.063
   0.0010 2.2404120  4.0281  1.9828  3.8681  0.239 -0.185 -0.067 -0.018 -0.016 -0.001  0.002 -0.078
   0.0010 2.2480897  4.0332  1.9916  3.8812  0.246 -0.202 -0.071 -0.020 -0.021 -0.004  0.001 -0.093
   0.0010 2.2557254  4.0383  2.0002  3.8945  0.254 -0.218 -0.075 -0.023 -0.027 -0.008  0.001 -0.108
   0.0010 2.2634697  4.0435  2.0089  3.9077  0.261 -0.233 -0.079 -0.026 -0.032 -0.010  0.001 -0.122
   0.0010 2.2711926  4.0486  2.0174  3.9211  0.267 -0.247 -0.082 -0.028 -0.037 -0.013  0.002 -0.136
   0.0010 2.2789705  4.0537  2.0259  3.9346  0.274 -0.260 -0.086 -0.031 -0.043 -0.016  0.002 -0.150
   0.0010 2.2868125  4.0588  2.0343  3.9481  0.280 -0.272 -0.089 -0.034 -0.049 -0.018  0.003 -0.164
   0.0010 2.2946643  4.0639  2.0426  3.9617  0.287 -0.284 -0.093 -0.036 -0.054 -0.020  0.004 -0.176
   0.0010 2.3025894  4.0690  2.0509  3.9754  0.296 -0.298 -0.096 -0.039 -0.059 -0.022  0.003 -0.187
   0.0010 2.3105743  4.0741  2.0591  3.9891  0.305 -0.311 -0.100 -0.042 -0.064 -0.024  0.002 -0.198
   0.0010 2.3185862  4.0792  2.0672  4.0030  0.316 -0.324 -0.104 -0.044 -0.069 -0.025  0.001 -0.207
   0.0010 2.3266840  4.0844  2.0753  4.0169  0.325 -0.336 -0.107 -0.046 -0.074 -0.027 -0.000 -0.217
   0.0010 2.3348423  4.0895  2.0833  4.0309  0.333 -0.347 -0.110 -0.048 -0.079 -0.028 -0.001 -0.227
   0.0010 2.3430769  4.0946  2.0912  4.0450  0.341 -0.358 -0.113 -0.050 -0.083 -0.029 -0.003 -0.236
   0.0010 2.3514039  4.0997  2.0990  4.0593  0.350 -0.369 -0.116 -0.052 -0.088 -0.031 -0.004 -0.246
   0.0010 2.3598181  4.1049  2.1067  4.0736  0.361 -0.381 -0.119 -0.055 -0.092 -0.034 -0.006 -0.258
   0.0010 2.3683527  4.1100  2.1143  4.0881  0.373 -0.393 -0.122 -0.057 -0.096 -0.037 -0.007 -0.269
   0.0010 2.3770221  4.1151  2.1217  4.1027  0.386 -0.405 -0.126 -0.059 -0.101 -0.040 -0.008 -0.281
   0.0010 2.3858639  4.1202  2.1290  4.1176  0.399 -0.417 -0.129 -0.061 -0.105 -0.042 -0.008 -0.293
   0.0010 2.3949336  4.1254  2.1361  4.1326  0.414 -0.429 -0.132 -0.063 -0.109 -0.045 -0.009 -0.304
   0.0010 2.4043176  4.1305  2.1429  4.1481  0.429 -0.442 -0.135 -0.065 -0.113 -0.048 -0.009 -0.316
   0.0010 2.4141607  4.1356  2.1493  4.1640  0.447 -0.454 -0.138 -0.066 -0.117 -0.052 -0.009 -0.327
   0.0010 2.4247605  4.1408  2.1550  4.1808  0.466 -0.467 -0.141 -0.068 -0.120 -0.055 -0.008 -0.338
   0.0010 2.4366680  4.1460  2.1595  4.1991  0.489 -0.480 -0.144 -0.069 -0.124 -0.058 -0.007 -0.349
   0.0010 2.4513491  4.1511  2.1613  4.2206  0.517 -0.491 -0.146 -0.071 -0.128 -0.060 -0.007 -0.360
   0.0010 2.4755447  4.1562  2.1540  4.2526  0.567 -0.501 -0.149 -0.072 -0.131 -0.062 -0.008 -0.371
   0.0010 2.5230465  4.1561  2.1112  4.3029  0.672 -0.498 -0.147 -0.073 -0.131 -0.062 -0.007 -0.371
   0.0010 2.5629221  4.1523  2.0755  4.3305  0.739 -0.488 -0.144 -0.071 -0.129 -0.061 -0.007 -0.363
   0.0010 2.6407301  4.1540  2.0750  4.3508  0.750 -0.491 -0.145 -0.072 -0.130 -0.061 -0.007 -0.367
   0.0010 2.6706353  4.1587  2.0966  4.3529  0.725 -0.502 -0.148 -0.074 -0.133 -0.063 -0.007 -0.376
   0.0010 2.6902705  4.1635  2.1163  4.3556  0.705 -0.512 -0.150 -0.075 -0.136 -0.065 -0.008 -0.386
   0.0010 2.7098717  4.1683  2.1357  4.3586  0.685 -0.522 -0.153 -0.077 -0.140 -0.066 -0.008 -0.395
   0.0010 2.7281440  4.1732  2.1544  4.3621  0.667 -0.531 -0.156 -0.079 -0.143 -0.067 -0.008 -0.404
   0.0010 2.7450714  4.1780  2.1723  4.3663  0.651 -0.540 -0.158 -0.080 -0.146 -0.068 -0.009 -0.413
   0.0010 2.7607767  4.1829  2.1895  4.3711  0.638 -0.550 -0.161 -0.082 -0.149 -0.071 -0.009 -0.425
   0.0010 2.7753786  4.1878  2.2062  4.3764  0.626 -0.559 -0.164 -0.083 -0.152 -0.073 -0.010 -0.437
   0.0010 2.7889913  4.1927  2.2223  4.3821  0.615 -0.568 -0.166 -0.085 -0.155 -0.075 -0.010 -0.449
   0.0010 2.8018011  4.1977  2.2380  4.3881  0.606 -0.577 -0.168 -0.086 -0.159 -0.078 -0.011 -0.462
   0.0010 2.8140197  4.2026  2.2533  4.3945  0.598 -0.586 -0.171 -0.087 -0.162 -0.081 -0.011 -0.476
   0.0010 2.8260342  4.2076  2.2683  4.4013  0.590 -0.595 -0.173 -0.089 -0.165 -0.084 -0.012 -0.488
   0.0010 2.8383651  4.2126  2.2827  4.4086  0.584 -0.604 -0.175 -0.090 -0.168 -0.086 -0.013 -0.500
   0.0010 2.8513004  4.2175  2.2967  4.4166  0.579 -0.613 -0.178 -0.091 -0.170 -0.089 -0.014 -0.511
   0.0010 2.8651364  4.2226  2.3101  4.4253  0.576 -0.621 -0.180 -0.093 -0.173 -0.092 -0.015 -0.521
   0.0010 2.8808266  4.2276  2.3227  4.4352  0.574 -0.630 -0.182 -0.094 -0.176 -0.094 -0.016 -0.532
   0.0010 2.9001834  4.2326  2.3338  4.4472  0.576 -0.638 -0.184 -0.095 -0.178 -0.097 -0.017 -0.541
   0.0010 2.9321880  4.2378  2.3405  4.4657  0.590 -0.646 -0.186 -0.097 -0.181 -0.099 -0.017 -0.550
   0.0010 2.9777694  4.2375  2.3268  4.4850  0.622 -0.645 -0.186 -0.097 -0.181 -0.099 -0.017 -0.549
   0.0010 2.9797408  4.2325  2.3112  4.4812  0.633 -0.637 -0.183 -0.095 -0.178 -0.097 -0.016 -0.541
   0.0010 2.9815568  4.2276  2.2955  4.4773  0.642 -0.629 -0.181 -0.094 -0.176 -0.094 -0.015 -0.532
   0.0010 2.9835677  4.2227  2.2798  4.4735  0.652 -0.620 -0.179 -0.093 -0.173 -0.092 -0.014 -0.522
   0.0010 2.9859570  4.2177  2.2641  4.4699  0.662 -0.611 -0.177 -0.092 -0.171 -0.089 -0.013 -0.512
   0.0010 2.9889166  4.2128  2.2482  4.4665  0.672 -0.602 -0.174 -0.090 -0.168 -0.087 -0.013 -0.501
   0.0010 2.9927651  4.2079  2.2321  4.4635  0.682 -0.593 -0.172 -0.089 -0.165 -0.084 -0.012 -0.489
   0.0010 2.9979687  4.2030  2.2159  4.4608  0.693 -0.584 -0.169 -0.088 -0.162 -0.081 -0.011 -0.477
   0.0010 3.0053025  4.1980  2.1995  4.4586  0.704 -0.575 -0.167 -0.086 -0.159 -0.078 -0.010 -0.464
   0.0010 3.0186927  4.1930  2.1849  4.4550  0.711 -0.566 -0.164 -0.085 -0.156 -0.076 -0.010 -0.450
   0.0010 3.0452534  4.1961  2.2133  4.4427  0.658 -0.572 -0.166 -0.086 -0.158 -0.077 -0.010 -0.458
   0.0010 3.0549692  4.2006  2.2382  4.4373  0.623 -0.581 -0.169 -0.087 -0.161 -0.080 -0.011 -0.471
   0.0010 3.0631465  4.2052  2.2619  4.4332  0.592 -0.590 -0.171 -0.088 -0.163 -0.083 -0.011 -0.483
   0.0010 3.0707350  4.2099  2.2846  4.4302  0.563 -0.598 -0.174 -0.089 -0.166 -0.085 -0.012 -0.494
   0.0010 3.0781468  4.2146  2.3065  4.4282  0.537 -0.607 -0.176 -0.091 -0.169 -0.087 -0.013 -0.504
   0.0010 3.0856066  4.2193  2.3275  4.4271  0.513 -0.616 -0.178 -0.092 -0.171 -0.090 -0.014 -0.515
   0.0010 3.0933168  4.2241  2.3478  4.4270  0.491 -0.624 -0.181 -0.093 -0.174 -0.093 -0.015 -0.525
   0.0010 3.1013582  4.2289  2.3673  4.4279  0.471 -0.632 -0.183 -0.094 -0.176 -0.095 -0.016 -0.534
   0.0010 3.1098459  4.2337  2.3860  4.4297  0.452 -0.641 -0.185 -0.095 -0.179 -0.097 -0.017 -0.543
   0.0010 3.1182181  4.2386  2.4038  4.4324  0.436 -0.649 -0.187 -0.097 -0.181 -0.099 -0.018 -0.551
   0.0010 3.1285148  4.2435  2.4204  4.4370  0.424 -0.657 -0.189 -0.098 -0.183 -0.101 -0.018 -0.557
   0.0010 3.1425455  4.2485  2.4351  4.4440  0.416 -0.664 -0.191 -0.099 -0.186 -0.102 -0.019 -0.563
   0.0010 3.1617108  4.2535  2.4472  4.4548  0.415 -0.672 -0.193 -0.100 -0.188 -0.104 -0.020 -0.568
   0.0010 3.1984142  4.2587  2.4519  4.4756  0.432 -0.679 -0.195 -0.101 -0.191 -0.105 -0.021 -0.573
   0.0010 3.3515317  4.2615  2.4572  4.5021  0.436 -0.683 -0.195 -0.101 -0.192 -0.106 -0.021 -0.576
   0.0010 3.4221644  4.2658  2.4862  4.4993  0.388 -0.690 -0.197 -0.102 -0.194 -0.107 -0.021 -0.580
   0.0010 3.4880489  4.2701  2.5147  4.4964  0.341 -0.697 -0.199 -0.103 -0.195 -0.107 -0.022 -0.583
   0.0010 3.5546174  4.2745  2.5431  4.4935  0.294 -0.704 -0.201 -0.104 -0.197 -0.108 -0.023 -0.586
   0.0010 3.6226985  4.2788  2.5714  4.4908  0.248 -0.710 -0.202 -0.105 -0.199 -0.109 -0.023 -0.588
   0.0010 3.6925958  4.2831  2.5998  4.4880  0.201 -0.717 -0.204 -0.106 -0.201 -0.110 -0.023 -0.591
   0.0010 3.7643362  4.2875  2.6282  4.4853  0.155 -0.724 -0.206 -0.107 -0.203 -0.110 -0.024 -0.595
   0.0010 3.8374618  4.2918  2.6566  4.4826  0.108 -0.731 -0.208 -0.108 -0.204 -0.111 -0.024 -0.598
   0.0010 3.9117115  4.2962  2.6846  4.4803  0.063 -0.737 -0.209 -0.109 -0.206 -0.111 -0.025 -0.601
   0.0010 3.9894584  4.3005  2.7136  4.4771  0.015 -0.744 -0.211 -0.110 -0.208 -0.111 -0.025 -0.604
   0.0010 4.0721803  4.3046  2.7442  4.4721 -0.038 -0.750 -0.213 -0.111 -0.209 -0.111 -0.025 -0.608
   0.0010 4.1571088  4.3088  2.7751  4.4669 -0.092 -0.757 -0.215 -0.111 -0.211 -0.112 -0.025 -0.612
   0.0010 4.2416449  4.3131  2.8045  4.4632 -0.142 -0.763 -0.216 -0.112 -0.213 -0.112 -0.025 -0.616
   0.0010 4.3215776  4.3175  2.8308  4.4629 -0.182 -0.770 -0.218 -0.113 -0.215 -0.113 -0.025 -0.620
   0.0010 4.4031277  4.3220  2.8571  4.4626 -0.223 -0.777 -0.220 -0.114 -0.217 -0.113 -0.025 -0.625
   0.0010 4.4911450  4.3263  2.8856  4.4601 -0.269 -0.784 -0.221 -0.115 -0.218 -0.113 -0.025 -0.630
   0.0010 4.5837151  4.3306  2.9151  4.4564 -0.319 -0.790 -0.223 -0.115 -0.220 -0.114 -0.025 -0.635
   0.0010 4.6772756  4.3349  2.9441  4.4533 -0.367 -0.797 -0.225 -0.116 -0.221 -0.115 -0.025 -0.641
   0.0010 4.7730407  4.3392  2.9732  4.4502 -0.415 -0.803 -0.227 -0.116 -0.222 -0.116 -0.025 -0.648
   0.0010 4.8712303  4.3434  3.0023  4.4471 -0.464 -0.810 -0.228 -0.117 -0.223 -0.116 -0.025 -0.654
 
#  age(Gyr)= 0.002
   0.0020 0.1603826  3.5654 -1.0905  3.9452  8.815  1.065  1.435  1.052  2.002  0.859  0.213  3.770
   0.0020 0.1707171  3.5688 -1.0515  3.9468  8.660  1.092  1.429  1.025  1.946  0.855  0.207  3.709
   0.0020 0.1819326  3.5721 -1.0123  3.9487  8.499  1.130  1.428  0.994  1.884  0.851  0.201  3.645
   0.0020 0.1932003  3.5756 -0.9740  3.9504  8.348  1.154  1.421  0.967  1.830  0.847  0.195  3.584
   0.0020 0.2055706  3.5791 -0.9362  3.9536  8.211  1.151  1.403  0.949  1.791  0.842  0.189  3.529
   0.0020 0.2185475  3.5827 -0.8990  3.9573  8.076  1.147  1.385  0.931  1.754  0.837  0.183  3.473
   0.0020 0.2316310  3.5863 -0.8619  3.9599  7.942  1.141  1.366  0.913  1.718  0.833  0.176  3.417
   0.0020 0.2455784  3.5899 -0.8246  3.9623  7.808  1.134  1.346  0.896  1.683  0.828  0.170  3.360
   0.0020 0.2606966  3.5936 -0.7890  3.9676  7.676  1.127  1.327  0.877  1.649  0.822  0.162  3.298
   0.0020 0.2760450  3.5974 -0.7533  3.9717  7.545  1.117  1.307  0.860  1.616  0.817  0.155  3.236
   0.0020 0.2919013  3.6012 -0.7187  3.9768  7.414  1.107  1.286  0.842  1.583  0.812  0.148  3.169
   0.0020 0.3075926  3.6052 -0.6860  3.9828  7.291  1.092  1.266  0.821  1.545  0.804  0.142  3.110
   0.0020 0.3236687  3.6092 -0.6535  3.9885  7.172  1.074  1.245  0.799  1.504  0.794  0.137  3.057
   0.0020 0.3397779  3.6133 -0.6221  3.9945  7.056  1.054  1.224  0.775  1.461  0.784  0.133  3.006
   0.0020 0.3562742  3.6174 -0.5910  4.0005  6.943  1.030  1.203  0.749  1.415  0.773  0.129  2.958
   0.0020 0.3732776  3.6216 -0.5602  4.0065  6.833  1.002  1.181  0.723  1.368  0.762  0.127  2.916
   0.0020 0.3899595  3.6258 -0.5302  4.0124  6.727  0.971  1.158  0.695  1.318  0.750  0.124  2.877
   0.0020 0.4067888  3.6300 -0.5007  4.0182  6.624  0.940  1.137  0.668  1.271  0.738  0.122  2.839
   0.0020 0.4232657  3.6344 -0.4723  4.0244  6.523  0.912  1.118  0.648  1.233  0.729  0.120  2.797
   0.0020 0.4389856  3.6387 -0.4443  4.0296  6.426  0.884  1.099  0.629  1.199  0.720  0.119  2.756
